,fold,feature_name,feature,loss,acc,idx,class
7599,noise_0.125,typicality,12171.97265625,0.18984583,1.0,1419.0,2.0
7600,noise_0.125,typicality,11792.0478515625,0.0012269834,1.0,27.0,3.0
7601,noise_0.125,typicality,11634.9228515625,10.180516,0.0,1039.0,7.0
7602,noise_0.125,typicality,12237.0107421875,0.3029768,1.0,829.0,2.0
7603,noise_0.125,typicality,11319.3935546875,13.071572,0.0,900.0,9.0
7604,noise_0.125,typicality,12146.62109375,27.034367,0.0,1408.0,1.0
7605,noise_0.125,typicality,11854.6796875,0.016023202,1.0,353.0,8.0
7606,noise_0.125,typicality,11162.236328125,30.340715,0.0,460.0,9.0
7607,noise_0.125,typicality,11274.1787109375,24.403395,0.0,214.0,0.0
7608,noise_0.125,typicality,12603.595703125,0.00010322992,1.0,1581.0,5.0
7609,noise_0.125,typicality,11470.599609375,4.8517002e-05,1.0,1560.0,3.0
7610,noise_0.125,typicality,11140.5244140625,22.5996,0.0,1597.0,14.0
7611,noise_0.125,typicality,12370.2255859375,23.50122,0.0,1289.0,14.0
7612,noise_0.125,typicality,12479.046875,4.14339,0.0,639.0,2.0
7613,noise_0.125,typicality,12236.890625,0.06660487,1.0,478.0,5.0
7614,noise_0.125,typicality,12585.2333984375,3.7516644,0.0,765.0,9.0
7615,noise_0.125,typicality,11613.421875,8.5830325e-06,1.0,782.0,7.0
7616,noise_0.125,typicality,11370.02734375,0.067449,1.0,188.0,6.0
7617,noise_0.125,typicality,11809.1396484375,26.645475,0.0,1001.0,1.0
7618,noise_0.125,typicality,11803.1875,21.29424,0.0,798.0,0.0
7619,noise_0.125,typicality,11339.5380859375,27.997532,0.0,728.0,1.0
7620,noise_0.125,typicality,10905.767578125,0.68476707,1.0,1136.0,11.0
7621,noise_0.125,typicality,13042.859375,38.034504,0.0,269.0,0.0
7622,noise_0.125,typicality,11921.8515625,0.0044315467,1.0,340.0,7.0
7623,noise_0.125,typicality,12061.9501953125,0.032064237,1.0,1147.0,3.0
7624,noise_0.125,typicality,11203.9423828125,16.49879,0.0,1363.0,7.0
7625,noise_0.125,typicality,11156.5712890625,44.450176,0.0,115.0,0.0
7626,noise_0.125,typicality,11826.8349609375,0.12213861,1.0,601.0,7.0
7627,noise_0.125,typicality,11733.03125,1.9602373,0.0,1172.0,7.0
7628,noise_0.125,typicality,11795.6826171875,15.606781,0.0,1319.0,3.0
7629,noise_0.125,typicality,11816.7109375,29.76254,0.0,623.0,0.0
7630,noise_0.125,typicality,11694.1484375,0.57700026,1.0,718.0,5.0
7631,noise_0.125,typicality,11399.099609375,1.8296096,0.0,1203.0,6.0
7632,noise_0.125,typicality,12305.796875,25.166292,0.0,1347.0,14.0
7633,noise_0.125,typicality,11951.205078125,16.621502,0.0,112.0,0.0
7634,noise_0.125,typicality,11726.2236328125,0.8562477,1.0,720.0,5.0
7635,noise_0.125,typicality,12736.083984375,26.947142,0.0,665.0,9.0
7636,noise_0.125,typicality,11394.1455078125,23.587719,0.0,1199.0,0.0
7637,noise_0.125,typicality,11625.95703125,0.0051276125,1.0,1410.0,11.0
7638,noise_0.125,typicality,11327.994140625,14.865561,0.0,1349.0,0.0
7639,noise_0.125,typicality,11872.93359375,0.10788776,1.0,404.0,9.0
7640,noise_0.125,typicality,12394.2421875,47.110985,0.0,1126.0,1.0
7641,noise_0.125,typicality,11108.359375,15.864806,0.0,466.0,3.0
7642,noise_0.125,typicality,11937.90234375,0.22627965,1.0,1411.0,2.0
7643,noise_0.125,typicality,11334.49609375,0.030067425,1.0,713.0,7.0
7644,noise_0.125,typicality,11519.880859375,0.020934105,1.0,1503.0,2.0
7645,noise_0.125,typicality,11825.759765625,0.39362368,1.0,1403.0,9.0
7646,noise_0.125,typicality,11310.080078125,2.8913875,0.0,625.0,7.0
7647,noise_0.125,typicality,11941.650390625,0.84084135,1.0,1020.0,5.0
7648,noise_0.125,typicality,12391.5234375,0.0014409169,1.0,1082.0,7.0
7649,noise_0.125,typicality,11305.66796875,0.61324584,1.0,827.0,7.0
7650,noise_0.125,typicality,12130.595703125,6.7983418,0.0,144.0,7.0
7651,noise_0.125,typicality,11829.2080078125,25.0829,0.0,335.0,0.0
7652,noise_0.125,typicality,12468.6376953125,0.046776295,1.0,136.0,8.0
7653,noise_0.125,typicality,11870.052734375,6.6742353,0.0,3.0,5.0
7654,noise_0.125,typicality,12038.828125,32.559605,0.0,804.0,9.0
7655,noise_0.125,typicality,11874.46484375,0.027826773,1.0,1467.0,7.0
7656,noise_0.125,typicality,12181.552734375,0.00044955636,1.0,580.0,9.0
7657,noise_0.125,typicality,11895.400390625,0.5734194,1.0,752.0,2.0
7658,noise_0.125,typicality,12115.8984375,0.01846739,1.0,1585.0,2.0
7659,noise_0.125,typicality,11452.900390625,8.940297e-05,1.0,172.0,6.0
7660,noise_0.125,typicality,11530.4248046875,13.572339,0.0,589.0,9.0
7661,noise_0.125,typicality,11912.978515625,0.35409382,1.0,1378.0,5.0
7662,noise_0.125,typicality,12013.306640625,0.009686138,1.0,687.0,6.0
7663,noise_0.125,typicality,11642.1708984375,0.009784713,1.0,1067.0,7.0
7664,noise_0.125,typicality,11859.537109375,3.7874713,0.0,367.0,6.0
7665,noise_0.125,typicality,12884.916015625,1.0800064,0.0,1548.0,2.0
7666,noise_0.125,typicality,11995.705078125,1.0974548,0.0,394.0,7.0
7667,noise_0.125,typicality,12233.05859375,43.25223,0.0,1286.0,0.0
7668,noise_0.125,typicality,11841.455078125,0.08327542,1.0,1345.0,7.0
7669,noise_0.125,typicality,12545.05078125,14.852504,0.0,365.0,7.0
7670,noise_0.125,typicality,11543.580078125,16.651316,0.0,475.0,0.0
7671,noise_0.125,typicality,11930.7431640625,0.76735705,0.0,851.0,6.0
7672,noise_0.125,typicality,11523.2939453125,16.238827,0.0,633.0,0.0
7673,noise_0.125,typicality,12131.921875,3.9484444,0.0,1283.0,7.0
7674,noise_0.125,typicality,11272.31640625,4.4918914,0.0,453.0,9.0
7675,noise_0.125,typicality,11658.8603515625,3.3423035,0.0,723.0,2.0
7676,noise_0.125,typicality,11295.2119140625,10.672519,0.0,1370.0,0.0
7677,noise_0.125,typicality,11684.76953125,26.330126,0.0,1620.0,0.0
7678,noise_0.125,typicality,11628.130859375,11.039714,0.0,707.0,7.0
7679,noise_0.125,typicality,11352.9541015625,1.0625398,0.0,533.0,5.0
7680,noise_0.125,typicality,11660.666015625,1.1444176,0.0,1522.0,6.0
7681,noise_0.125,typicality,12136.806640625,25.719366,0.0,362.0,1.0
7682,noise_0.125,typicality,11822.14453125,0.06253015,1.0,162.0,7.0
7683,noise_0.125,typicality,11773.392578125,6.6935787,0.0,1155.0,3.0
7684,noise_0.125,typicality,12641.1064453125,7.886563,0.0,240.0,6.0
7685,noise_0.125,typicality,12245.3955078125,0.055012517,1.0,1124.0,6.0
7686,noise_0.125,typicality,11713.3642578125,30.064535,0.0,1165.0,0.0
7687,noise_0.125,typicality,11849.4873046875,0.00067163794,1.0,246.0,6.0
7688,noise_0.125,typicality,11803.3359375,0.0022948855,1.0,599.0,7.0
7689,noise_0.125,typicality,12368.0732421875,14.439877,0.0,833.0,9.0
7690,noise_0.125,typicality,11846.5654296875,21.309921,0.0,1093.0,9.0
7691,noise_0.125,typicality,11547.5859375,18.391876,0.0,1664.0,4.0
7692,noise_0.125,typicality,12007.1318359375,0.58228123,1.0,369.0,5.0
7693,noise_0.125,typicality,11650.26171875,12.515653,0.0,429.0,7.0
7694,noise_0.125,typicality,11581.5888671875,21.064114,0.0,970.0,7.0
7695,noise_0.125,typicality,11606.802734375,0.99060917,0.0,1180.0,11.0
7696,noise_0.125,typicality,11364.236328125,0.36510557,1.0,1436.0,7.0
7697,noise_0.125,typicality,12016.3125,18.501093,0.0,58.0,0.0
7698,noise_0.125,typicality,11521.84375,1.3470559e-05,1.0,319.0,3.0
7699,noise_0.125,typicality,12129.6572265625,15.593855,0.0,641.0,9.0
7700,noise_0.125,typicality,11311.849609375,15.791672,0.0,474.0,0.0
7701,noise_0.125,typicality,11448.32421875,30.33108,0.0,1583.0,1.0
7702,noise_0.125,typicality,12853.033203125,2.9686465,0.0,1271.0,2.0
7703,noise_0.125,typicality,11320.6748046875,20.342623,0.0,1616.0,1.0
7704,noise_0.125,typicality,11354.0341796875,10.800438,0.0,323.0,11.0
7705,noise_0.125,typicality,12887.1044921875,30.124168,0.0,1571.0,0.0
7706,noise_0.125,typicality,12020.0380859375,2.3636353,0.0,334.0,2.0
7707,noise_0.125,typicality,11096.8095703125,6.6827736,0.0,1292.0,6.0
7708,noise_0.125,typicality,11851.376953125,29.66854,0.0,551.0,0.0
7709,noise_0.125,typicality,11425.421875,30.307245,0.0,1387.0,0.0
7710,noise_0.125,typicality,11346.7861328125,7.5447874,0.0,285.0,3.0
7711,noise_0.125,typicality,11468.603515625,0.111827336,1.0,16.0,6.0
7712,noise_0.125,typicality,11623.4375,1.8952584,0.0,834.0,7.0
7713,noise_0.125,typicality,12939.3388671875,20.426455,0.0,290.0,1.0
7714,noise_0.125,typicality,11747.1083984375,19.879095,0.0,578.0,4.0
7715,noise_0.125,typicality,11641.9072265625,22.554432,0.0,1055.0,4.0
7716,noise_0.125,typicality,11570.7431640625,1.8329057,0.0,1340.0,2.0
7717,noise_0.125,typicality,11667.56640625,0.041079987,1.0,1178.0,7.0
7718,noise_0.125,typicality,11331.142578125,22.968937,0.0,1358.0,0.0
7719,noise_0.125,typicality,11818.15234375,0.058852922,1.0,1365.0,7.0
7720,noise_0.125,typicality,12610.1103515625,4.645729,0.0,708.0,6.0
7721,noise_0.125,typicality,11339.8271484375,30.670681,0.0,105.0,0.0
7722,noise_0.125,typicality,13239.2470703125,17.833826,0.0,1194.0,1.0
7723,noise_0.125,typicality,12507.82421875,0.09056984,1.0,1502.0,2.0
7724,noise_0.125,typicality,12643.05078125,13.662367,0.0,159.0,7.0
7725,noise_0.125,typicality,11495.5078125,5.176457,0.0,107.0,8.0
7726,noise_0.125,typicality,11341.625,31.40177,0.0,680.0,0.0
7727,noise_0.125,typicality,11306.0166015625,26.410387,0.0,1521.0,0.0
7728,noise_0.125,typicality,11995.16796875,9.382115,0.0,1594.0,7.0
7729,noise_0.125,typicality,12063.2763671875,8.604794,0.0,1059.0,5.0
7730,noise_0.125,typicality,11991.7451171875,15.765186,0.0,706.0,0.0
7731,noise_0.125,typicality,11206.890625,0.0056571383,1.0,1640.0,7.0
7732,noise_0.125,typicality,11442.9482421875,0.0013965149,1.0,1377.0,8.0
7733,noise_0.125,typicality,11597.72265625,31.55134,0.0,1125.0,9.0
7734,noise_0.125,typicality,11924.228515625,0.055038583,1.0,1662.0,7.0
7735,noise_0.125,typicality,12090.98046875,5.501658,0.0,1463.0,11.0
7736,noise_0.125,typicality,11320.310546875,0.29545996,1.0,677.0,7.0
7737,noise_0.125,typicality,13003.5234375,4.3831005,0.0,1290.0,2.0
7738,noise_0.125,typicality,11867.896484375,11.325181,0.0,355.0,7.0
7739,noise_0.125,typicality,11190.8662109375,8.157372,0.0,1226.0,6.0
7740,noise_0.125,typicality,11513.265625,0.1829833,1.0,1334.0,5.0
7741,noise_0.125,typicality,11678.17578125,0.005792972,1.0,1307.0,7.0
7742,noise_0.125,typicality,11026.638671875,23.273512,0.0,517.0,0.0
7743,noise_0.125,typicality,11701.1015625,29.86216,0.0,729.0,1.0
7744,noise_0.125,typicality,12827.923828125,38.620914,0.0,1008.0,0.0
7745,noise_0.125,typicality,11678.052734375,23.371979,0.0,1272.0,1.0
7746,noise_0.125,typicality,12880.89453125,0.0014992437,1.0,118.0,7.0
7747,noise_0.125,typicality,12427.9990234375,0.04093433,1.0,479.0,7.0
7748,noise_0.125,typicality,11743.353515625,0.06261235,1.0,1489.0,7.0
7749,noise_0.125,typicality,11518.1640625,23.638784,0.0,1202.0,1.0
7750,noise_0.125,typicality,11994.85546875,27.327429,0.0,36.0,0.0
7751,noise_0.125,typicality,11483.7109375,28.129353,0.0,1030.0,0.0
7752,noise_0.125,typicality,12396.810546875,28.632917,0.0,1179.0,9.0
7753,noise_0.125,typicality,12977.9091796875,0.091019884,1.0,515.0,5.0
7754,noise_0.125,typicality,11309.1708984375,2.257304,0.0,452.0,11.0
7755,noise_0.125,typicality,12291.7275390625,5.2896447,0.0,769.0,9.0
7756,noise_0.125,typicality,11496.8935546875,13.592619,0.0,1123.0,0.0
7757,noise_0.125,typicality,11153.5869140625,1.0847986e-05,1.0,1618.0,11.0
7758,noise_0.125,typicality,11510.642578125,19.440088,0.0,287.0,0.0
7759,noise_0.125,typicality,11766.408203125,0.39255232,1.0,541.0,11.0
7760,noise_0.125,typicality,12636.1123046875,0.00029178176,1.0,30.0,9.0
7761,noise_0.125,typicality,11459.3623046875,-0.0,1.0,64.0,11.0
7762,noise_0.125,typicality,12526.00390625,16.15139,0.0,1528.0,0.0
7763,noise_0.125,typicality,12058.9931640625,0.08319787,1.0,45.0,6.0
7764,noise_0.125,typicality,12483.7666015625,13.140622,0.0,1014.0,7.0
7765,noise_0.125,typicality,11888.751953125,16.920673,0.0,628.0,0.0
7766,noise_0.125,typicality,11924.7158203125,3.0972633,0.0,1577.0,7.0
7767,noise_0.125,typicality,11646.5390625,3.0994368e-06,1.0,1144.0,2.0
7768,noise_0.125,typicality,11719.55078125,5.7127934,0.0,275.0,11.0
7769,noise_0.125,typicality,11947.2685546875,3.81469e-06,1.0,473.0,7.0
7770,noise_0.125,typicality,11630.515625,0.08894796,1.0,186.0,5.0
7771,noise_0.125,typicality,11195.185546875,35.20668,0.0,1139.0,0.0
7772,noise_0.125,typicality,11352.51953125,46.771427,0.0,1259.0,4.0
7773,noise_0.125,typicality,12036.333984375,0.20229751,1.0,1646.0,2.0
7774,noise_0.125,typicality,11507.146484375,31.240168,0.0,537.0,0.0
7775,noise_0.125,typicality,12566.8330078125,3.0514584,0.0,1121.0,7.0
7776,noise_0.125,typicality,11671.2021484375,34.12669,0.0,31.0,1.0
7777,noise_0.125,typicality,11726.0078125,6.258292e-05,1.0,66.0,3.0
7778,noise_0.125,typicality,11858.62890625,1.6342194,0.0,450.0,5.0
7779,noise_0.125,typicality,11755.4208984375,0.0006266061,1.0,1386.0,2.0
7780,noise_0.125,typicality,11905.3681640625,0.00025948495,1.0,446.0,8.0
7781,noise_0.125,typicality,11743.966796875,27.404291,0.0,1477.0,0.0
7782,noise_0.125,typicality,11933.720703125,28.059137,0.0,535.0,4.0
7783,noise_0.125,typicality,11460.14453125,48.768738,0.0,111.0,0.0
7784,noise_0.125,typicality,12128.7578125,1.0322552,0.0,201.0,7.0
7785,noise_0.125,typicality,11902.484375,66.66682,0.0,642.0,5.0
7786,noise_0.125,typicality,11646.2705078125,0.6018922,1.0,432.0,6.0
7787,noise_0.125,typicality,12150.466796875,21.921217,0.0,590.0,1.0
7788,noise_0.125,typicality,11505.779296875,0.051133864,1.0,1610.0,9.0
7789,noise_0.125,typicality,11553.205078125,39.900864,0.0,1535.0,1.0
7790,noise_0.125,typicality,13001.123046875,64.95057,0.0,444.0,5.0
7791,noise_0.125,typicality,11246.466796875,0.16359226,1.0,805.0,7.0
7792,noise_0.125,typicality,12461.17578125,0.00017689094,1.0,1109.0,7.0
7793,noise_0.125,typicality,12164.4033203125,16.633314,0.0,906.0,11.0
7794,noise_0.125,typicality,11976.345703125,2.149355,0.0,1460.0,9.0
7795,noise_0.125,typicality,11282.0078125,33.763786,0.0,717.0,1.0
7796,noise_0.125,typicality,12940.544921875,26.095583,0.0,1070.0,9.0
7797,noise_0.125,typicality,11647.9560546875,27.443798,0.0,964.0,0.0
7798,noise_0.125,typicality,11278.1513671875,4.8044057,0.0,637.0,9.0
7799,noise_0.125,typicality,11769.736328125,0.08268613,1.0,25.0,7.0
7800,noise_0.125,typicality,11784.4169921875,1.1645465,1.0,989.0,6.0
7801,noise_0.125,typicality,11997.416015625,25.151295,0.0,1446.0,9.0
7802,noise_0.125,typicality,12101.2529296875,0.04807097,1.0,1478.0,7.0
7803,noise_0.125,typicality,11968.9326171875,1.8828739,0.0,445.0,5.0
7804,noise_0.125,typicality,12623.2958984375,2.7011008,0.0,1246.0,7.0
7805,noise_0.125,typicality,12240.9404296875,6.2500315,0.0,667.0,11.0
7806,noise_0.125,typicality,11536.1181640625,1.2424924,0.0,1061.0,5.0
7807,noise_0.125,typicality,11811.12109375,0.07239456,1.0,1175.0,11.0
7808,noise_0.125,typicality,12694.244140625,21.403122,0.0,313.0,14.0
7809,noise_0.125,typicality,11929.67578125,23.547895,0.0,1296.0,0.0
7810,noise_0.125,typicality,11349.7958984375,0.06251526,1.0,140.0,11.0
7811,noise_0.125,typicality,11860.375,13.141276,0.0,999.0,7.0
7812,noise_0.125,typicality,12043.25390625,3.5762723e-06,1.0,1060.0,6.0
7813,noise_0.125,typicality,12096.0400390625,1.1861525,0.0,962.0,7.0
7814,noise_0.125,typicality,11193.9521484375,3.6902988,0.0,35.0,7.0
7815,noise_0.125,typicality,12034.6376953125,0.003285845,1.0,462.0,5.0
7816,noise_0.125,typicality,12188.767578125,5.569673,0.0,1129.0,7.0
7817,noise_0.125,typicality,11647.677734375,15.532079,0.0,1496.0,9.0
7818,noise_0.125,typicality,12564.74609375,12.503533,0.0,523.0,7.0
7819,noise_0.125,typicality,11948.47265625,0.25260478,1.0,1380.0,5.0
7820,noise_0.125,typicality,11715.11328125,30.198725,0.0,1495.0,0.0
7821,noise_0.125,typicality,11466.4013671875,28.223803,0.0,62.0,0.0
7822,noise_0.125,typicality,11083.697265625,25.053234,0.0,483.0,1.0
7823,noise_0.125,typicality,11870.931640625,26.625488,0.0,731.0,1.0
7824,noise_0.125,typicality,11771.8544921875,23.616173,0.0,488.0,14.0
7825,noise_0.125,typicality,11948.3447265625,34.47708,0.0,241.0,0.0
7826,noise_0.125,typicality,12588.537109375,0.0028375622,1.0,1135.0,11.0
7827,noise_0.125,typicality,11302.96484375,2.7418098e-06,1.0,1071.0,3.0
7828,noise_0.125,typicality,11713.658203125,15.064572,0.0,456.0,9.0
7829,noise_0.125,typicality,11874.328125,1.5147774,0.0,1415.0,7.0
7830,noise_0.125,typicality,11465.5615234375,34.091763,0.0,185.0,0.0
7831,noise_0.125,typicality,12680.208984375,0.056489255,1.0,291.0,8.0
7832,noise_0.125,typicality,11645.7041015625,7.2717403e-06,1.0,659.0,3.0
7833,noise_0.125,typicality,12526.1103515625,0.34345278,1.0,1573.0,2.0
7834,noise_0.125,typicality,11723.107421875,29.828676,0.0,243.0,14.0
7835,noise_0.125,typicality,11577.267578125,0.06211954,1.0,583.0,7.0
7836,noise_0.125,typicality,12238.3232421875,0.0014467498,1.0,1062.0,6.0
7837,noise_0.125,typicality,11352.021484375,8.812577,0.0,0.0,0.0
7838,noise_0.125,typicality,12177.7958984375,3.5898,0.0,1236.0,2.0
7839,noise_0.125,typicality,11871.8662109375,5.090107e-05,1.0,510.0,11.0
7840,noise_0.125,typicality,11825.041015625,17.676561,0.0,391.0,0.0
7841,noise_0.125,typicality,11806.61328125,43.85354,0.0,417.0,4.0
7842,noise_0.125,typicality,11659.1953125,24.760176,0.0,498.0,14.0
7843,noise_0.125,typicality,12277.626953125,29.561855,0.0,538.0,1.0
7844,noise_0.125,typicality,12762.642578125,0.025933107,1.0,730.0,8.0
7845,noise_0.125,typicality,11393.76953125,0.03824096,1.0,767.0,7.0
7846,noise_0.125,typicality,11853.5625,0.05915286,1.0,1048.0,6.0
7847,noise_0.125,typicality,11712.7841796875,2.3031836,0.0,696.0,3.0
7848,noise_0.125,typicality,11704.552734375,2.8204863,0.0,502.0,8.0
7849,noise_0.125,typicality,12747.943359375,21.67934,0.0,831.0,0.0
7850,noise_0.125,typicality,11749.59765625,1.1920928e-07,1.0,153.0,3.0
7851,noise_0.125,typicality,12903.373046875,22.775633,0.0,921.0,1.0
7852,noise_0.125,typicality,11625.98046875,34.960903,0.0,1426.0,0.0
7853,noise_0.125,typicality,12514.818359375,31.065119,0.0,898.0,0.0
7854,noise_0.125,typicality,12051.37109375,4.0577106,0.0,807.0,5.0
7855,noise_0.125,typicality,11169.3740234375,33.262917,0.0,591.0,1.0
7856,noise_0.125,typicality,11828.857421875,2.9282,0.0,675.0,9.0
7857,noise_0.125,typicality,11313.607421875,4.8518987,0.0,227.0,6.0
7858,noise_0.125,typicality,11827.828125,0.041290138,1.0,167.0,6.0
7859,noise_0.125,typicality,11855.71875,0.56654084,1.0,1141.0,2.0
7860,noise_0.125,typicality,11875.1513671875,0.11296078,1.0,1209.0,8.0
7861,noise_0.125,typicality,12077.458984375,-0.0,1.0,799.0,7.0
7862,noise_0.125,typicality,12305.216796875,0.0010275329,1.0,266.0,9.0
7863,noise_0.125,typicality,11917.9765625,32.582027,0.0,1394.0,1.0
7864,noise_0.125,typicality,11980.4580078125,6.7500696,0.0,1488.0,6.0
7865,noise_0.125,typicality,12003.25390625,28.422203,0.0,914.0,9.0
7866,noise_0.125,typicality,11891.96875,23.021576,0.0,965.0,0.0
7867,noise_0.125,typicality,11701.9111328125,29.589458,0.0,1392.0,0.0
7868,noise_0.125,typicality,11872.857421875,0.26960248,1.0,1371.0,6.0
7869,noise_0.125,typicality,13059.388671875,0.47325924,1.0,202.0,6.0
7870,noise_0.125,typicality,11969.6474609375,0.5316057,1.0,772.0,3.0
7871,noise_0.125,typicality,11910.2373046875,22.53501,0.0,1361.0,0.0
7872,noise_0.125,typicality,11348.080078125,36.87799,0.0,1541.0,1.0
7873,noise_0.125,typicality,11842.431640625,0.07542033,1.0,5.0,7.0
7874,noise_0.125,typicality,11786.5205078125,1.1585606,0.0,1149.0,8.0
7875,noise_0.125,typicality,11563.05859375,25.773523,0.0,924.0,9.0
7876,noise_0.125,typicality,11818.8984375,0.21103276,1.0,90.0,2.0
7877,noise_0.125,typicality,11861.232421875,26.37135,0.0,552.0,0.0
7878,noise_0.125,typicality,12021.1669921875,0.0001447096,1.0,1570.0,7.0
7879,noise_0.125,typicality,12310.0205078125,3.6141996,0.0,341.0,7.0
7880,noise_0.125,typicality,11986.0537109375,0.9148633,0.0,951.0,6.0
7881,noise_0.125,typicality,11984.392578125,38.255688,0.0,1027.0,0.0
7882,noise_0.125,typicality,11310.9228515625,24.09782,0.0,499.0,0.0
7883,noise_0.125,typicality,11645.50390625,15.915908,0.0,310.0,9.0
7884,noise_0.125,typicality,11157.3876953125,3.5997481,0.0,1563.0,7.0
7885,noise_0.125,typicality,11747.650390625,34.683674,0.0,672.0,0.0
7886,noise_0.125,typicality,12563.82421875,0.0058606453,1.0,481.0,7.0
7887,noise_0.125,typicality,11524.6572265625,2.3841855e-07,1.0,161.0,7.0
7888,noise_0.125,typicality,13007.044921875,0.0076461034,1.0,491.0,7.0
7889,noise_0.125,typicality,11727.4990234375,25.204369,0.0,1023.0,0.0
7890,noise_0.125,typicality,11863.2451171875,29.535276,0.0,263.0,0.0
7891,noise_0.125,typicality,11454.564453125,0.79801047,0.0,1430.0,5.0
7892,noise_0.125,typicality,11766.939453125,2.161748,0.0,424.0,6.0
7893,noise_0.125,typicality,11895.2197265625,0.013839477,1.0,881.0,5.0
7894,noise_0.125,typicality,12710.853515625,0.64766496,1.0,1131.0,5.0
7895,noise_0.125,typicality,11224.873046875,19.97205,0.0,1632.0,0.0
7896,noise_0.125,typicality,12070.0458984375,4.83978e-05,1.0,204.0,7.0
7897,noise_0.125,typicality,12228.4970703125,1.5190682,0.0,747.0,6.0
7898,noise_0.125,typicality,11414.7568359375,0.25073066,1.0,1140.0,7.0
7899,noise_0.125,typicality,12092.0361328125,0.104419306,1.0,968.0,9.0
7900,noise_0.125,typicality,11261.5869140625,0.056839008,1.0,96.0,5.0
7901,noise_0.125,typicality,11366.740234375,6.1418266,0.0,1508.0,2.0
7902,noise_0.125,typicality,11882.8369140625,-0.0,1.0,1600.0,11.0
7903,noise_0.125,typicality,12210.615234375,2.5917761,0.0,1232.0,2.0
7904,noise_0.125,typicality,11829.048828125,4.2537847,0.0,480.0,6.0
7905,noise_0.125,typicality,11849.271484375,8.995125,0.0,811.0,6.0
7906,noise_0.125,typicality,11968.21875,27.47115,0.0,336.0,14.0
7907,noise_0.125,typicality,11361.181640625,30.191587,0.0,1351.0,9.0
7908,noise_0.125,typicality,12596.9716796875,6.4550195,0.0,228.0,6.0
7909,noise_0.125,typicality,11774.68359375,2.3364748e-05,1.0,1316.0,3.0
7910,noise_0.125,typicality,11537.2705078125,28.558842,0.0,779.0,1.0
7911,noise_0.125,typicality,11637.8623046875,27.703075,0.0,378.0,1.0
7912,noise_0.125,typicality,12131.271484375,0.56035095,1.0,1607.0,7.0
7913,noise_0.125,typicality,12371.712890625,21.035717,0.0,546.0,1.0
7914,noise_0.125,typicality,11426.49609375,4.112636e-05,1.0,1625.0,3.0
7915,noise_0.125,typicality,11514.412109375,0.75083566,1.0,443.0,6.0
7916,noise_0.125,typicality,11763.1533203125,16.707577,0.0,1323.0,0.0
7917,noise_0.125,typicality,12635.12890625,3.928503,0.0,132.0,9.0
7918,noise_0.125,typicality,11141.77734375,25.57293,0.0,837.0,0.0
7919,noise_0.125,typicality,12063.04296875,0.00011920219,1.0,476.0,3.0
7920,noise_0.125,typicality,11124.3564453125,66.33969,0.0,509.0,5.0
7921,noise_0.125,typicality,12123.3623046875,1.7881378e-06,1.0,428.0,3.0
7922,noise_0.125,typicality,11890.3642578125,17.137135,0.0,260.0,0.0
7923,noise_0.125,typicality,12030.0,0.2999528,1.0,958.0,7.0
7924,noise_0.125,typicality,11397.193359375,16.254274,0.0,689.0,0.0
7925,noise_0.125,typicality,11685.578125,35.46718,0.0,1645.0,9.0
7926,noise_0.125,typicality,11771.115234375,0.23693344,1.0,328.0,5.0
7927,noise_0.125,typicality,11213.873046875,0.00019667599,1.0,1492.0,3.0
7928,noise_0.125,typicality,11289.09765625,0.0016587321,1.0,326.0,6.0
7929,noise_0.125,typicality,11773.154296875,7.5443964,0.0,41.0,6.0
7930,noise_0.125,typicality,11910.71875,33.164864,0.0,1627.0,1.0
7931,noise_0.125,typicality,11528.810546875,45.869736,0.0,934.0,0.0
7932,noise_0.125,typicality,11750.1318359375,0.6331638,1.0,741.0,9.0
7933,noise_0.125,typicality,12101.521484375,21.175959,0.0,991.0,9.0
7934,noise_0.125,typicality,11646.986328125,34.16396,0.0,1554.0,1.0
7935,noise_0.125,typicality,11985.8701171875,35.85976,0.0,795.0,0.0
7936,noise_0.125,typicality,11396.6318359375,0.041312672,1.0,1002.0,6.0
7937,noise_0.125,typicality,11209.69140625,0.2947585,1.0,1127.0,9.0
7938,noise_0.125,typicality,11333.3603515625,24.656435,0.0,1208.0,6.0
7939,noise_0.125,typicality,11567.244140625,15.515182,0.0,1309.0,0.0
7940,noise_0.125,typicality,11178.64453125,20.58979,0.0,119.0,0.0
7941,noise_0.125,typicality,11990.1123046875,30.308554,0.0,1546.0,0.0
7942,noise_0.125,typicality,11310.2587890625,-0.0,1.0,939.0,7.0
7943,noise_0.125,typicality,11537.369140625,28.979036,0.0,1119.0,14.0
7944,noise_0.125,typicality,12238.9970703125,1.2142289,0.0,485.0,7.0
7945,noise_0.125,typicality,13081.333984375,3.643132,0.0,13.0,7.0
7946,noise_0.125,typicality,11260.1279296875,1.2930293,0.0,919.0,6.0
7947,noise_0.125,typicality,12379.5234375,0.00033778208,1.0,230.0,7.0
7948,noise_0.125,typicality,11790.890625,0.0027860894,1.0,385.0,2.0
7949,noise_0.125,typicality,12567.47265625,23.185137,0.0,607.0,14.0
7950,noise_0.125,typicality,11714.4033203125,1.7830184,0.0,1132.0,7.0
7951,noise_0.125,typicality,11829.412109375,12.3438,0.0,940.0,1.0
7952,noise_0.125,typicality,11776.2578125,0.00010847457,1.0,1459.0,3.0
