,fold,feature_name,feature,loss,acc,idx,class
2674,autumn,rabanser,0.0006700468135385351,3.7323372,0.1875,15079.5,36.0
2675,autumn,rabanser,0.0006700468135385351,2.7394595,0.4375,15095.5,36.0
2676,autumn,rabanser,0.0006700468135385351,5.664325,0.3125,15111.5,36.0
2677,autumn,rabanser,0.00011965121670330985,3.4146125,0.25,15127.5,36.0
2678,autumn,rabanser,0.00011965121670330985,2.9421072,0.375,15143.5,36.0
2679,autumn,rabanser,0.0030152106609234084,2.758814,0.4375,14020.25,36.125
2680,autumn,rabanser,0.0006700468135385351,4.937911,0.1875,6061.5,37.0
2681,autumn,rabanser,0.0006700468135385351,5.873816,0.1875,6077.5,37.0
2682,autumn,rabanser,0.00011965121670330985,5.0217237,0.3125,6093.5,37.0
2683,autumn,rabanser,0.0006700468135385351,2.6600983,0.5625,6109.5,37.0
2684,autumn,rabanser,0.0030152106609234084,5.512682,0.3125,6125.5,37.0
2685,autumn,rabanser,0.0006700468135385351,4.251325,0.4375,6141.5,37.0
2686,autumn,rabanser,0.0030152106609234084,6.1544747,0.3125,6157.5,37.0
2687,autumn,rabanser,1.6503616097008254e-05,3.3936667,0.625,6173.5,37.0
2688,autumn,rabanser,0.008910275712039119,4.277463,0.4375,6189.5,37.0
2689,autumn,rabanser,0.00011965121670330985,3.6784797,0.4375,6205.5,37.0
2690,autumn,rabanser,0.011199353883429802,3.7250214,0.5,6221.5,37.0
2691,autumn,rabanser,0.0030152106609234084,4.632611,0.4375,6237.5,37.0
2692,autumn,rabanser,0.0030152106609234084,3.7018108,0.375,6253.5,37.0
2693,autumn,rabanser,0.0002803219050283773,3.989451,0.5,6269.5,37.0
2694,autumn,rabanser,0.00011965121670330985,2.166128,0.5625,6285.5,37.0
2695,autumn,rabanser,0.0030152106609234084,4.0733695,0.3125,6301.5,37.0
2696,autumn,rabanser,0.0030152106609234084,3.7267444,0.5,6317.5,37.0
2697,autumn,rabanser,0.0030152106609234084,4.2651258,0.3125,6333.5,37.0
2698,autumn,rabanser,0.0006700468135385351,2.5152578,0.5,6349.5,37.0
2699,autumn,rabanser,0.0030152106609234084,4.8810506,0.25,5945.3125,37.1875
2700,autumn,rabanser,0.004674023719190041,2.948221,0.3125,4140.5,38.0
2701,autumn,rabanser,0.00011965121670330985,4.8691792,0.125,4156.5,38.0
2702,autumn,rabanser,0.00011965121670330985,5.3952312,0.125,4172.5,38.0
2703,autumn,rabanser,1.6503616097008254e-05,4.848448,0.3125,4188.5,38.0
2704,autumn,rabanser,0.0006700468135385351,2.2868936,0.5,4204.5,38.0
2705,autumn,rabanser,0.0030152106609234084,4.3878746,0.375,4220.5,38.0
2706,autumn,rabanser,0.0006700468135385351,5.030649,0.25,4236.5,38.0
2707,autumn,rabanser,1.6503616097008254e-05,4.1573033,0.5,4252.5,38.0
2708,autumn,rabanser,0.00011965121670330985,4.9465384,0.3125,4268.5,38.0
2709,autumn,rabanser,0.0006700468135385351,5.6644874,0.1875,4284.5,38.0
2710,autumn,rabanser,0.0030152106609234084,3.236999,0.5,4300.5,38.0
2711,autumn,rabanser,0.0006700468135385351,3.5019598,0.5,4316.5,38.0
2712,autumn,rabanser,0.0030152106609234084,3.2938528,0.4375,4332.5,38.0
2713,autumn,rabanser,0.0026076112714307647,4.2769127,0.375,4348.5,38.0
2714,autumn,rabanser,0.00693095976729502,5.0412407,0.25,7729.75,38.4375
2715,autumn,rabanser,0.0006700468135385351,2.7841558,0.4375,12072.5,39.0
2716,autumn,rabanser,0.0030152106609234084,3.711703,0.25,12088.5,39.0
2717,autumn,rabanser,0.0006700468135385351,5.0046844,0.0625,12104.5,39.0
2718,autumn,rabanser,0.0030152106609234084,3.6132638,0.1875,12120.5,39.0
2719,autumn,rabanser,0.0006700468135385351,3.78556,0.375,12136.5,39.0
2720,autumn,rabanser,0.0006700468135385351,3.0585012,0.1875,12152.5,39.0
2721,autumn,rabanser,0.0006700468135385351,5.0743184,0.125,12168.5,39.0
2722,autumn,rabanser,0.0030152106609234084,4.801582,0.1875,12184.5,39.0
2723,autumn,rabanser,0.0030152106609234084,3.7364583,0.25,12200.5,39.0
2724,autumn,rabanser,0.0030152106609234084,4.076521,0.1875,12216.5,39.0
2725,autumn,rabanser,0.0006700468135385351,3.7267056,0.25,12232.5,39.0
2726,autumn,rabanser,0.0030152106609234084,6.3167367,0.125,12248.5,39.0
2727,autumn,rabanser,0.0030152106609234084,5.227335,0.1875,12264.5,39.0
2728,autumn,rabanser,0.0030152106609234084,4.9724975,0.25,12280.5,39.0
2729,autumn,rabanser,0.0006700468135385351,3.0512652,0.3125,12296.5,39.0
2730,autumn,rabanser,0.00011965121670330985,3.8506472,0.3125,12312.5,39.0
2731,autumn,rabanser,0.0006700468135385351,3.2640977,0.375,12328.5,39.0
2732,autumn,rabanser,1.6503616097008254e-05,2.8376577,0.5,12344.5,39.0
2733,autumn,rabanser,0.0006700468135385351,6.3649797,0.0625,12360.5,39.0
2734,autumn,rabanser,0.0006700468135385351,2.8364308,0.4375,12376.5,39.0
2735,autumn,rabanser,0.0006700468135385351,4.3812466,0.25,12392.5,39.0
2736,autumn,rabanser,0.0030152106609234084,7.0127835,0.125,3859.375,39.8125
2737,autumn,rabanser,0.0030152106609234084,7.492442,0.125,1902.5,40.0
2738,autumn,rabanser,0.0030152106609234084,5.9361424,0.1875,1918.5,40.0
2739,autumn,rabanser,0.00011965121670330985,6.7221074,0.0625,1934.5,40.0
2740,autumn,rabanser,0.0006700468135385351,4.407846,0.375,1950.5,40.0
2741,autumn,rabanser,0.0030152106609234084,5.930401,0.1875,1966.5,40.0
2742,autumn,rabanser,0.0006700468135385351,6.612996,0.125,1982.5,40.0
2743,autumn,rabanser,0.011199353883429798,6.058581,0.375,1998.5,40.0
2744,autumn,rabanser,0.0006700468135385351,5.5673056,0.1875,2014.5,40.0
2745,autumn,rabanser,0.0006700468135385351,8.3056555,0.1875,2030.5,40.0
2746,autumn,rabanser,0.0030152106609234084,6.5133715,0.125,2046.5,40.0
2747,autumn,rabanser,0.0030152106609234084,6.58534,0.125,2062.5,40.0
2748,autumn,rabanser,0.0006700468135385351,6.888172,0.0625,1875.0,40.125
2749,autumn,rabanser,0.0030152106609234084,5.2192435,0.1875,466.5,41.0
2750,autumn,rabanser,0.011199353883429802,5.6712055,0.375,482.5,41.0
2751,autumn,rabanser,0.0006700468135385351,5.5893755,0.1875,498.5,41.0
2752,autumn,rabanser,0.0030152106609234084,4.49057,0.25,514.5,41.0
2753,autumn,rabanser,0.0008955075044121801,5.6829257,0.1875,530.5,41.0
2754,autumn,rabanser,0.0030152106609234084,5.0459127,0.1875,546.5,41.0
2755,autumn,rabanser,0.0030152106609234084,5.8470516,0.125,562.5,41.0
2756,autumn,rabanser,0.0006700468135385351,6.6512203,0.1875,578.5,41.0
2757,autumn,rabanser,0.0030152106609234084,4.98983,0.1875,594.5,41.0
2758,autumn,rabanser,0.0030152106609234084,4.69482,0.1875,610.5,41.0
2759,autumn,rabanser,0.0006700468135385351,5.439784,0.25,626.5,41.0
2760,autumn,rabanser,0.002279727009560235,3.7528596,0.1875,642.5,41.0
2761,autumn,rabanser,0.0030152106609234084,3.56561,0.25,658.5,41.0
2762,autumn,rabanser,0.0030152106609234084,4.536895,0.375,674.5,41.0
2763,autumn,rabanser,0.0030152106609234084,4.266061,0.3125,690.5,41.0
2764,autumn,rabanser,0.0030152106609234084,4.2839937,0.3125,706.5,41.0
2765,autumn,rabanser,0.0006700468135385351,5.753147,0.125,722.5,41.0
2766,autumn,rabanser,0.0030152106609234084,5.6981335,0.3125,738.5,41.0
2767,autumn,rabanser,0.0030152106609234084,4.49979,0.25,754.5,41.0
2768,autumn,rabanser,0.0006700468135385351,5.3469267,0.125,11693.125,41.875
2769,autumn,rabanser,0.0030152106609234084,3.9616694,0.125,13269.5,42.0
2770,autumn,rabanser,0.00011965121670330985,5.0048943,0.0625,13285.5,42.0
2771,autumn,rabanser,0.0006700468135385351,4.0508585,0.25,13301.5,42.0
2772,autumn,rabanser,0.0006700468135385351,5.0615554,0.25,13317.5,42.0
2773,autumn,rabanser,0.0006700468135385351,3.58843,0.25,13333.5,42.0
2774,autumn,rabanser,0.0006700468135385351,3.6990128,0.25,13349.5,42.0
2775,autumn,rabanser,0.0006700468135385351,3.7795272,0.25,13365.5,42.0
2776,autumn,rabanser,0.0006700468135385351,2.948577,0.1875,13381.5,42.0
2777,autumn,rabanser,0.0006700468135385351,4.6792417,0.125,13397.5,42.0
2778,autumn,rabanser,0.0006700468135385351,3.5155027,0.25,13413.5,42.0
2779,autumn,rabanser,0.0030152106609234084,4.6743603,0.3125,13429.5,42.0
2780,autumn,rabanser,1.6503616097008254e-05,3.7353413,0.0625,13445.5,42.0
2781,autumn,rabanser,0.0030152106609234084,5.376813,0.125,13461.5,42.0
2782,autumn,rabanser,0.0006700468135385351,4.133363,0.3125,13477.5,42.0
2783,autumn,rabanser,0.0006700468135385351,3.0558968,0.3125,13493.5,42.0
2784,autumn,rabanser,0.00011965121670330985,3.636494,0.125,13509.5,42.0
2785,autumn,rabanser,0.0030152106609234084,4.2155776,0.25,13525.5,42.0
2786,autumn,rabanser,0.0006700468135385351,3.555324,0.1875,13541.5,42.0
2787,autumn,rabanser,0.0030152106609234084,4.3346157,0.0625,13557.5,42.0
2788,autumn,rabanser,0.0006700468135385351,3.7009165,0.1875,13573.5,42.0
2789,autumn,rabanser,0.00011965121670330985,3.6270573,0.1875,13589.5,42.0
2790,autumn,rabanser,0.00011965121670330985,3.5389235,0.375,10394.25,42.25
2791,autumn,rabanser,0.00011965121670330985,4.662981,0.1875,776.5,43.0
2792,autumn,rabanser,0.00011965121670330985,2.874922,0.375,792.5,43.0
2793,autumn,rabanser,0.0006700468135385351,5.9202623,0.125,808.5,43.0
2794,autumn,rabanser,0.0006700468135385351,5.608435,0.25,824.5,43.0
2795,autumn,rabanser,0.0006700468135385351,5.596005,0.1875,840.5,43.0
2796,autumn,rabanser,1.6503616097008254e-05,4.843611,0.1875,856.5,43.0
2797,autumn,rabanser,0.0006700468135385351,5.737731,0.1875,872.5,43.0
2798,autumn,rabanser,1.6503616097008254e-05,5.3052096,0.3125,888.5,43.0
2799,autumn,rabanser,1.6503616097008254e-06,4.389881,0.25,904.5,43.0
2800,autumn,rabanser,0.0006700468135385351,6.7234907,0.125,920.5,43.0
2801,autumn,rabanser,0.0006700468135385351,5.8703914,0.1875,936.5,43.0
2802,autumn,rabanser,0.00011965121670330985,5.0002766,0.25,952.5,43.0
2803,autumn,rabanser,0.00011965121670330985,4.802354,0.25,968.5,43.0
2804,autumn,rabanser,1.6503616097008254e-05,5.5585003,0.125,984.5,43.0
2805,autumn,rabanser,0.0006700468135385351,5.758319,0.0625,1504.3125,43.1875
2806,autumn,rabanser,0.0030152106609234084,6.034806,0.0,3703.5,44.0
2807,autumn,rabanser,0.00011965121670330985,5.450958,0.0625,3719.5,44.0
2808,autumn,rabanser,0.0006700468135385351,4.875005,0.1875,3735.5,44.0
2809,autumn,rabanser,1.6503616097008254e-05,5.567545,0.0625,3751.5,44.0
2810,autumn,rabanser,0.00011965121670330985,3.8929174,0.1875,3767.5,44.0
2811,autumn,rabanser,0.0006700468135385351,7.328143,0.0,3783.5,44.0
2812,autumn,rabanser,0.0006700468135385351,3.6698332,0.3125,3799.5,44.0
2813,autumn,rabanser,0.00044458612266489003,4.229938,0.25,3815.5,44.0
2814,autumn,rabanser,0.00011965121670330985,5.037816,0.1875,3831.5,44.0
2815,autumn,rabanser,0.00011965121670330985,6.258684,0.0625,3847.5,44.0
2816,autumn,rabanser,0.0006700468135385351,5.856046,0.0625,3863.5,44.0
2817,autumn,rabanser,0.0006700468135385351,7.0673246,0.0,3879.5,44.0
2818,autumn,rabanser,0.0030152106609234084,5.2447176,0.0625,3895.5,44.0
2819,autumn,rabanser,0.00011965121670330985,6.0620995,0.0625,3911.5,44.0
2820,autumn,rabanser,1.6503616097008254e-05,6.1311135,0.125,3927.5,44.0
2821,autumn,rabanser,0.00011965121670330985,5.416404,0.125,3943.5,44.0
2822,autumn,rabanser,0.0006700468135385351,6.275431,0.125,3959.5,44.0
2823,autumn,rabanser,0.0006700468135385351,5.229993,0.1875,3975.5,44.0
2824,autumn,rabanser,0.0006700468135385351,5.3075647,0.1875,3991.5,44.0
2825,autumn,rabanser,0.00011965121670330985,5.743743,0.0625,4007.5,44.0
2826,autumn,rabanser,0.0006700468135385351,4.387876,0.25,4023.5,44.0
2827,autumn,rabanser,0.0006700468135385351,4.378312,0.1875,4039.5,44.0
2828,autumn,rabanser,0.0006700468135385351,6.0143423,0.0625,4055.5,44.0
2829,autumn,rabanser,0.0026076112714307647,3.8084977,0.125,4071.5,44.0
2830,autumn,rabanser,0.00011965121670330985,4.9417763,0.0,4087.5,44.0
2831,autumn,rabanser,0.0006700468135385351,5.757647,0.0625,4103.5,44.0
2832,autumn,rabanser,0.0006700468135385351,4.9697685,0.1875,4119.5,44.0
2833,autumn,rabanser,0.0030152106609234084,9.057901,0.0625,6386.875,44.875
2834,autumn,rabanser,0.00011965121670330985,8.263154,0.125,6724.5,45.0
2835,autumn,rabanser,0.0006700468135385351,6.0028677,0.1875,6740.5,45.0
2836,autumn,rabanser,0.0006700468135385351,9.782961,0.125,6756.5,45.0
2837,autumn,rabanser,0.00011965121670330985,7.270137,0.0625,6772.5,45.0
2838,autumn,rabanser,0.0006700468135385351,9.430575,0.0625,6788.5,45.0
2839,autumn,rabanser,0.0030152106609234084,5.820122,0.125,6804.5,45.0
2840,autumn,rabanser,0.0006700468135385351,6.915535,0.1875,6820.5,45.0
2841,autumn,rabanser,0.0006700468135385351,7.052477,0.1875,6836.5,45.0
2842,autumn,rabanser,1.6503616097008254e-06,7.8195667,0.0,6852.5,45.0
2843,autumn,rabanser,0.00011965121670330985,5.5658464,0.25,6868.5,45.0
2844,autumn,rabanser,0.0006700468135385351,8.701426,0.0,6884.5,45.0
2845,autumn,rabanser,0.0006700468135385351,5.3451023,0.25,6900.5,45.0
2846,autumn,rabanser,0.0006700468135385351,9.04561,0.0,6916.5,45.0
2847,autumn,rabanser,0.0030152106609234084,8.767106,0.0625,6932.5,45.0
2848,autumn,rabanser,0.0006700468135385351,8.690868,0.125,6948.5,45.0
2849,autumn,rabanser,0.00011965121670330985,6.5789757,0.0625,6964.5,45.0
2850,autumn,rabanser,0.0006700468135385351,5.1582336,0.125,6980.5,45.0
2851,autumn,rabanser,0.0018373939965002021,6.286784,0.0625,6996.5,45.0
2852,autumn,rabanser,0.0030152106609234084,8.200928,0.125,7012.5,45.0
2853,autumn,rabanser,0.0030152106609234084,8.108403,0.0625,7028.5,45.0
2854,autumn,rabanser,0.0006700468135385351,6.1933966,0.125,7044.5,45.0
2855,autumn,rabanser,0.0006700468135385351,10.116863,0.0,7060.5,45.0
2856,autumn,rabanser,0.00011965121670330985,7.0489044,0.1875,7076.5,45.0
2857,autumn,rabanser,0.0030152106609234084,11.090865,0.125,7092.5,45.0
2858,autumn,rabanser,0.0006700468135385351,6.7947226,0.1875,7108.5,45.0
2859,autumn,rabanser,0.0006700468135385351,8.102993,0.0625,7124.5,45.0
2860,autumn,rabanser,0.00011965121670330985,9.16976,0.125,7140.5,45.0
2861,autumn,rabanser,1.6503616097008254e-05,5.1125183,0.125,7156.5,45.0
2862,autumn,rabanser,0.00037690133261542605,6.989582,0.0625,7172.5,45.0
2863,autumn,rabanser,0.0030152106609234084,6.7241087,0.1875,7188.5,45.0
2864,autumn,rabanser,0.0002093896292307922,10.066796,0.0,7204.5,45.0
2865,autumn,rabanser,0.003422810050416051,8.128029,0.0625,7220.5,45.0
2866,autumn,rabanser,0.001356397602656776,5.140599,0.1875,7236.5,45.0
2867,autumn,rabanser,0.0006700468135385351,10.313046,0.0625,7252.5,45.0
2868,autumn,rabanser,0.0030152106609234084,4.900169,0.1875,7268.5,45.0
2869,autumn,rabanser,0.0026076112714307647,10.745472,0.0,7284.5,45.0
2870,autumn,rabanser,0.0002803219050283773,10.155779,0.0,7300.5,45.0
2871,autumn,rabanser,0.0030152106609234084,9.062816,0.0625,7316.5,45.0
2872,autumn,rabanser,0.0006700468135385351,7.233119,0.125,7332.5,45.0
2873,autumn,rabanser,0.00011965121670330985,6.9559264,0.0,7348.5,45.0
2874,autumn,rabanser,0.011199353883429802,6.408831,0.0,9890.75,45.3125
2875,autumn,rabanser,0.0006700468135385351,4.246036,0.1875,15464.5,46.0
2876,autumn,rabanser,0.0006700468135385351,5.5927362,0.25,15480.5,46.0
2877,autumn,rabanser,0.0030152106609234084,5.061359,0.25,15496.5,46.0
2878,autumn,rabanser,0.0006700468135385351,7.056595,0.25,15512.5,46.0
2879,autumn,rabanser,0.011199353883429802,4.1460085,0.25,15528.5,46.0
2880,autumn,rabanser,0.0030152106609234084,4.600931,0.375,15544.5,46.0
2881,autumn,rabanser,0.0030152106609234084,6.241105,0.0625,15560.5,46.0
2882,autumn,rabanser,0.011199353883429802,5.276286,0.1875,15576.5,46.0
2883,autumn,rabanser,0.0006700468135385351,6.349268,0.125,15592.5,46.0
2884,autumn,rabanser,0.0006700468135385351,4.9615593,0.1875,15608.5,46.0
2885,autumn,rabanser,0.0030152106609234084,8.254507,0.0625,15624.5,46.0
2886,autumn,rabanser,0.0006700468135385351,7.4624395,0.0625,15640.5,46.0
2887,autumn,rabanser,0.001059771722048693,4.0596256,0.125,15656.5,46.0
2888,autumn,rabanser,0.0006700468135385351,6.782135,0.0,15672.5,46.0
2889,autumn,rabanser,0.0006700468135385351,6.8627486,0.0625,16951.938,46.3125
2890,autumn,rabanser,0.0006700468135385351,5.2395372,0.125,19747.5,47.0
2891,autumn,rabanser,0.0006700468135385351,5.795519,0.0625,19763.5,47.0
2892,autumn,rabanser,0.0006700468135385351,3.8828673,0.1875,19779.5,47.0
2893,autumn,rabanser,0.0030152106609234084,5.624064,0.0625,19795.5,47.0
2894,autumn,rabanser,0.0006700468135385351,5.433182,0.125,19811.5,47.0
2895,autumn,rabanser,0.0006700468135385351,4.1521664,0.0625,19827.5,47.0
2896,autumn,rabanser,0.0006700468135385351,3.2600532,0.3125,19843.5,47.0
2897,autumn,rabanser,0.0006700468135385351,6.0176487,0.125,19859.5,47.0
2898,autumn,rabanser,0.0006700468135385351,6.2526836,0.125,19875.5,47.0
2899,autumn,rabanser,0.00011965121670330985,6.124196,0.0625,19891.5,47.0
2900,autumn,rabanser,0.00011965121670330985,3.2285194,0.3125,19907.5,47.0
2901,autumn,rabanser,0.0030152106609234084,4.173738,0.3125,19923.5,47.0
2902,autumn,rabanser,0.0006700468135385351,5.772838,0.0625,19939.5,47.0
2903,autumn,rabanser,0.0006700468135385351,4.7286177,0.0625,19955.5,47.0
2904,autumn,rabanser,0.00011965121670330985,4.130311,0.0625,19971.5,47.0
2905,autumn,rabanser,0.00044458612266489003,4.662134,0.25,19987.5,47.0
2906,autumn,rabanser,0.0006700468135385351,5.4850454,0.1875,20003.5,47.0
2907,autumn,rabanser,0.00011965121670330985,4.0382185,0.0625,20019.5,47.0
2908,autumn,rabanser,0.00011965121670330985,4.48055,0.125,20035.5,47.0
2909,autumn,rabanser,0.0030152106609234084,3.1073234,0.25,1013.5,48.0
2910,autumn,rabanser,0.00011965121670330985,3.7603617,0.25,1029.5,48.0
2911,autumn,rabanser,0.0030152106609234084,3.9170718,0.1875,1045.5,48.0
2912,autumn,rabanser,0.0030152106609234084,4.9203014,0.125,1061.5,48.0
2913,autumn,rabanser,0.0006700468135385351,3.6185288,0.25,1077.5,48.0
2914,autumn,rabanser,0.00011965121670330985,2.0686555,0.375,1093.5,48.0
2915,autumn,rabanser,0.00011965121670330985,1.8920927,0.5,1109.5,48.0
2916,autumn,rabanser,0.00011965121670330985,3.0353248,0.3125,1125.5,48.0
2917,autumn,rabanser,0.0006700468135385351,2.4056838,0.25,1141.5,48.0
2918,autumn,rabanser,0.0030152106609234084,2.759668,0.375,1157.5,48.0
2919,autumn,rabanser,0.0006700468135385351,3.6815457,0.4375,1173.5,48.0
2920,autumn,rabanser,0.0006700468135385351,3.316023,0.3125,1189.5,48.0
2921,autumn,rabanser,0.0006700468135385351,4.7800794,0.125,1205.5,48.0
2922,autumn,rabanser,0.0030152106609234084,4.180192,0.25,1221.5,48.0
2923,autumn,rabanser,0.0006700468135385351,3.5448515,0.3125,1237.5,48.0
2924,autumn,rabanser,0.00011965121670330985,2.7022076,0.4375,1253.5,48.0
2925,autumn,rabanser,0.0006700468135385351,2.5850704,0.25,1269.5,48.0
2926,autumn,rabanser,0.0030152106609234084,2.7738547,0.375,1285.5,48.0
2927,autumn,rabanser,0.00011965121670330985,3.8688853,0.1875,1301.5,48.0
2928,autumn,rabanser,0.0030152106609234084,3.813177,0.0625,1317.5,48.0
2929,autumn,rabanser,0.0030152106609234084,2.6878705,0.3125,1333.5,48.0
2930,autumn,rabanser,0.0030152106609234084,4.410039,0.1875,1349.5,48.0
2931,autumn,rabanser,0.0030152106609234084,3.6087494,0.3125,1365.5,48.0
2932,autumn,rabanser,0.0006700468135385351,3.4018555,0.1875,1381.5,48.0
2933,autumn,rabanser,0.0006700468135385351,4.4016786,0.1875,1397.5,48.0
2934,autumn,rabanser,0.00011965121670330985,3.0143774,0.25,1413.5,48.0
2935,autumn,rabanser,0.0030152106609234084,3.8053246,0.3125,1429.5,48.0
2936,autumn,rabanser,0.0030152106609234084,5.063652,0.1875,8295.5,48.625
2937,autumn,rabanser,0.0006700468135385351,8.056969,0.0,12421.5,49.0
2938,autumn,rabanser,0.0006700468135385351,9.25804,0.125,12437.5,49.0
2939,autumn,rabanser,0.00011965121670330985,6.7458305,0.0,12453.5,49.0
2940,autumn,rabanser,0.0006700468135385351,9.374118,0.0625,12469.5,49.0
2941,autumn,rabanser,1.6503616097008254e-05,5.1132674,0.0625,12485.5,49.0
2942,autumn,rabanser,0.0006700468135385351,6.544154,0.125,12501.5,49.0
2943,autumn,rabanser,0.0010207744425001118,7.700663,0.125,12517.5,49.0
2944,autumn,rabanser,0.0028624232775253246,8.091718,0.0625,12533.5,49.0
2945,autumn,rabanser,0.0006700468135385351,9.354293,0.0625,12549.5,49.0
2946,autumn,rabanser,0.0030152106609234084,7.4628334,0.1875,12565.5,49.0
2947,autumn,rabanser,0.0026076112714307647,7.4592524,0.0,12581.5,49.0
2948,autumn,rabanser,0.0006700468135385351,8.87076,0.1875,12597.5,49.0
2949,autumn,rabanser,0.0006700468135385351,6.6208987,0.1875,12613.5,49.0
2950,autumn,rabanser,0.00011965121670330985,7.0472035,0.25,12629.5,49.0
2951,autumn,rabanser,0.0006700468135385351,5.2381454,0.25,13249.25,49.625
2952,autumn,rabanser,0.011199353883429802,2.1780267,0.5,13627.5,50.0
2953,autumn,rabanser,0.011199353883429802,1.8213019,0.5,13643.5,50.0
2954,autumn,rabanser,0.0006700468135385351,2.7417715,0.4375,13659.5,50.0
2955,autumn,rabanser,0.00011965121670330985,1.4376293,0.6875,13675.5,50.0
2956,autumn,rabanser,0.0030152106609234084,1.011599,0.625,13691.5,50.0
2957,autumn,rabanser,0.0006700468135385351,0.8071154,0.6875,13707.5,50.0
2958,autumn,rabanser,0.00011965121670330985,2.6074026,0.375,13723.5,50.0
2959,autumn,rabanser,0.0006700468135385351,2.38064,0.5,13739.5,50.0
2960,autumn,rabanser,0.0006700468135385351,1.8656285,0.5625,13755.5,50.0
2961,autumn,rabanser,0.0006700468135385351,1.1510583,0.625,13771.5,50.0
2962,autumn,rabanser,0.0030152106609234084,1.7353617,0.625,13787.5,50.0
2963,autumn,rabanser,0.0006700468135385351,1.0901048,0.75,13803.5,50.0
2964,autumn,rabanser,0.0006700468135385351,1.4036429,0.625,13819.5,50.0
2965,autumn,rabanser,0.011199353883429798,1.2657492,0.625,13835.5,50.0
2966,autumn,rabanser,0.0030152106609234084,2.4424973,0.5,13851.5,50.0
2967,autumn,rabanser,0.0006700468135385351,0.7142191,0.875,13867.5,50.0
2968,autumn,rabanser,1.6503616097008254e-05,1.0214554,0.6875,13883.5,50.0
2969,autumn,rabanser,0.00011965121670330985,2.4431872,0.6875,13899.5,50.0
2970,autumn,rabanser,0.0006700468135385351,1.0279101,0.6875,13915.5,50.0
2971,autumn,rabanser,0.0011307039978462779,1.4143051,0.75,13931.5,50.0
2972,autumn,rabanser,0.0018373939965002017,1.3752531,0.6875,13947.5,50.0
2973,autumn,rabanser,0.0006700468135385351,4.5610037,0.3125,15153.5625,50.6875
2974,autumn,rabanser,0.0006700468135385351,3.485901,0.4375,15710.5,51.0
2975,autumn,rabanser,0.0006700468135385351,4.6980443,0.1875,15726.5,51.0
2976,autumn,rabanser,8.064952202790404e-05,2.6954992,0.5625,15742.5,51.0
2977,autumn,rabanser,0.0006700468135385351,3.6448607,0.375,15758.5,51.0
2978,autumn,rabanser,0.0006700468135385351,3.9728436,0.25,15774.5,51.0
2979,autumn,rabanser,0.0006700468135385351,5.846419,0.125,15790.5,51.0
2980,autumn,rabanser,0.0006700468135385351,8.06967,0.125,15806.5,51.0
2981,autumn,rabanser,0.011199353883429802,5.0563483,0.1875,15822.5,51.0
2982,autumn,rabanser,0.0026076112714307647,3.4090617,0.1875,15838.5,51.0
2983,autumn,rabanser,0.00011965121670330985,3.3422167,0.375,15854.5,51.0
2984,autumn,rabanser,0.0006700468135385351,3.1822846,0.3125,15870.5,51.0
2985,autumn,rabanser,0.0006700468135385351,7.0116053,0.1875,15886.5,51.0
2986,autumn,rabanser,0.0006700468135385351,3.096137,0.4375,15902.5,51.0
2987,autumn,rabanser,0.0006700468135385351,5.3675613,0.3125,15918.5,51.0
2988,autumn,rabanser,0.00011965121670330985,7.298322,0.0625,15173.5,52.0
2989,autumn,rabanser,0.0006700468135385351,5.8032517,0.125,15189.5,52.0
2990,autumn,rabanser,0.0006700468135385351,8.269867,0.0,15205.5,52.0
2991,autumn,rabanser,0.0030152106609234084,5.376524,0.1875,15221.5,52.0
2992,autumn,rabanser,0.0006700468135385351,6.457848,0.0625,15237.5,52.0
2993,autumn,rabanser,0.0006700468135385351,6.5204563,0.125,15253.5,52.0
2994,autumn,rabanser,0.0030152106609234084,8.0629635,0.0625,15269.5,52.0
2995,autumn,rabanser,0.0006700468135385351,5.374811,0.3125,15285.5,52.0
2996,autumn,rabanser,0.0006700468135385351,6.61939,0.0625,15301.5,52.0
2997,autumn,rabanser,0.0006700468135385351,5.726289,0.0625,15317.5,52.0
2998,autumn,rabanser,1.6503616097008254e-05,6.9836464,0.1875,15333.5,52.0
2999,autumn,rabanser,0.0006700468135385351,6.136667,0.125,15349.5,52.0
3000,autumn,rabanser,0.0030152106609234084,7.156609,0.0625,15365.5,52.0
3001,autumn,rabanser,0.00011965121670330985,5.3799458,0.125,15381.5,52.0
3002,autumn,rabanser,0.00011965121670330985,6.6031456,0.125,15397.5,52.0
3003,autumn,rabanser,0.0006700468135385351,6.7609296,0.0625,15413.5,52.0
3004,autumn,rabanser,0.0006700468135385351,7.46751,0.0625,15429.5,52.0
3005,autumn,rabanser,0.0006700468135385351,4.503244,0.1875,15504.875,52.125
3006,autumn,rabanser,0.0006700468135385351,0.6382649,0.875,15936.5,53.0
3007,autumn,rabanser,0.0030152106609234084,1.1775947,0.625,15952.5,53.0
3008,autumn,rabanser,0.0006700468135385351,1.1364743,0.5625,15968.5,53.0
3009,autumn,rabanser,0.00011965121670330985,1.1512837,0.6875,15984.5,53.0
3010,autumn,rabanser,0.0006700468135385351,1.7784053,0.375,16000.5,53.0
3011,autumn,rabanser,0.0030152106609234084,2.0486288,0.625,16016.5,53.0
3012,autumn,rabanser,0.0006700468135385351,1.9830954,0.5625,16032.5,53.0
3013,autumn,rabanser,0.0030152106609234084,1.5622294,0.625,16048.5,53.0
